-0.39350129007822815,-0.3916162718455182,-0.3902268731506487,-0.3903434665334147,0.0589144355505663,-0.1488108356290175,-0.5994593422694089,-0.42072459931652656,0.07528405790417103,0.04941363312622341,0.06532852068620733,-0.004278753011065306,0.01853679112078942,-0.3889847826749497,-0.3966094192571336,-0.39122945281216875,-0.3924656992243851,-0.053960018726344594,-0.1179017447199266,-0.6216059848331654,-0.37319285902182714,0.08178126584973477,0.022705959489095345,0.04487229609949352,-0.013123335508034756,-0.0740751207341482,-0.39102922872449536,-0.3886975244808874,-0.38773145643834434,-0.3842022021383238,-0.10283582121353829,-0.07608356290174478,-0.5724857005898794,-0.4765881661685088,0.10950044120794959,0.044585179672007265,0.012544666156956189,-0.03873259526219859,-0.07500754989891636,-0.38288064750147804,-0.38802794495795706,-0.38468709096282644,-0.3813241774615832,0.03291846110296681,-0.10153810835629024,-0.5583575028354194,-0.4804584462573854,0.11069344094113749,0.09124050991028701,0.0613912360475267,-0.007416601784374215,-0.02036971102779769,-0.38000247543251436,-0.3880424272985989,-0.38850713173547496,-0.392131408278505,-0.0012240103827036997,-0.08426538108356296,-0.6178405196696305,-0.36739759599711663,0.02466868461171461,-0.012022029982461864,0.021468442889552537,-0.04096200379624139,-0.1200671774027721,-0.39071745531995655,-0.38727822161619135,-0.3874167374840743,-0.3813096273046426,-0.027197726641674524,-0.07153810835629021,-0.584797486918613,-0.4034733617945511,0.02137997082215277,0.03555886179639769,-0.014777140874167585,-0.061901440428719444,-0.01750712657720564,-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658
-0.3889847826749497,-0.3966094192571336,-0.39122945281216875,-0.3924656992243851,-0.053960018726344594,-0.1179017447199266,-0.6216059848331654,-0.37319285902182714,0.08178126584973477,0.022705959489095345,0.04487229609949352,-0.013123335508034756,-0.0740751207341482,-0.39102922872449536,-0.3886975244808874,-0.38773145643834434,-0.3842022021383238,-0.10283582121353829,-0.07608356290174478,-0.5724857005898794,-0.4765881661685088,0.10950044120794959,0.044585179672007265,0.012544666156956189,-0.03873259526219859,-0.07500754989891636,-0.38288064750147804,-0.38802794495795706,-0.38468709096282644,-0.3813241774615832,0.03291846110296681,-0.10153810835629024,-0.5583575028354194,-0.4804584462573854,0.11069344094113749,0.09124050991028701,0.0613912360475267,-0.007416601784374215,-0.02036971102779769,-0.38000247543251436,-0.3880424272985989,-0.38850713173547496,-0.392131408278505,-0.0012240103827036997,-0.08426538108356296,-0.6178405196696305,-0.36739759599711663,0.02466868461171461,-0.012022029982461864,0.021468442889552537,-0.04096200379624139,-0.1200671774027721,-0.39071745531995655,-0.38727822161619135,-0.3874167374840743,-0.3813096273046426,-0.027197726641674524,-0.07153810835629021,-0.584797486918613,-0.4034733617945511,0.02137997082215277,0.03555886179639769,-0.014777140874167585,-0.061901440428719444,-0.01750712657720564,-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658,-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704
-0.39102922872449536,-0.3886975244808874,-0.38773145643834434,-0.3842022021383238,-0.10283582121353829,-0.07608356290174478,-0.5724857005898794,-0.4765881661685088,0.10950044120794959,0.044585179672007265,0.012544666156956189,-0.03873259526219859,-0.07500754989891636,-0.38288064750147804,-0.38802794495795706,-0.38468709096282644,-0.3813241774615832,0.03291846110296681,-0.10153810835629024,-0.5583575028354194,-0.4804584462573854,0.11069344094113749,0.09124050991028701,0.0613912360475267,-0.007416601784374215,-0.02036971102779769,-0.38000247543251436,-0.3880424272985989,-0.38850713173547496,-0.392131408278505,-0.0012240103827036997,-0.08426538108356296,-0.6178405196696305,-0.36739759599711663,0.02466868461171461,-0.012022029982461864,0.021468442889552537,-0.04096200379624139,-0.1200671774027721,-0.39071745531995655,-0.38727822161619135,-0.3874167374840743,-0.3813096273046426,-0.027197726641674524,-0.07153810835629021,-0.584797486918613,-0.4034733617945511,0.02137997082215277,0.03555886179639769,-0.014777140874167585,-0.061901440428719444,-0.01750712657720564,-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658,-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704,-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408
-0.38288064750147804,-0.38802794495795706,-0.38468709096282644,-0.3813241774615832,0.03291846110296681,-0.10153810835629024,-0.5583575028354194,-0.4804584462573854,0.11069344094113749,0.09124050991028701,0.0613912360475267,-0.007416601784374215,-0.02036971102779769,-0.38000247543251436,-0.3880424272985989,-0.38850713173547496,-0.392131408278505,-0.0012240103827036997,-0.08426538108356296,-0.6178405196696305,-0.36739759599711663,0.02466868461171461,-0.012022029982461864,0.021468442889552537,-0.04096200379624139,-0.1200671774027721,-0.39071745531995655,-0.38727822161619135,-0.3874167374840743,-0.3813096273046426,-0.027197726641674524,-0.07153810835629021,-0.584797486918613,-0.4034733617945511,0.02137997082215277,0.03555886179639769,-0.014777140874167585,-0.061901440428719444,-0.01750712657720564,-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658,-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704,-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408,-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463
-0.38000247543251436,-0.3880424272985989,-0.38850713173547496,-0.392131408278505,-0.0012240103827036997,-0.08426538108356296,-0.6178405196696305,-0.36739759599711663,0.02466868461171461,-0.012022029982461864,0.021468442889552537,-0.04096200379624139,-0.1200671774027721,-0.39071745531995655,-0.38727822161619135,-0.3874167374840743,-0.3813096273046426,-0.027197726641674524,-0.07153810835629021,-0.584797486918613,-0.4034733617945511,0.02137997082215277,0.03555886179639769,-0.014777140874167585,-0.061901440428719444,-0.01750712657720564,-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658,-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704,-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408,-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463,-0.35452734030071625,-0.3607766125715181,-0.35791009124581113,-0.3601747772175987,-0.012817346916976446,-0.03335629017447203,-0.456930939509141,-0.6411275426396543,-0.051337270353900066,0.03213636561657862,0.07067421375877479,-0.03559297161979639,-0.06327331563156564
-0.39071745531995655,-0.38727822161619135,-0.3874167374840743,-0.3813096273046426,-0.027197726641674524,-0.07153810835629021,-0.584797486918613,-0.4034733617945511,0.02137997082215277,0.03555886179639769,-0.014777140874167585,-0.061901440428719444,-0.01750712657720564,-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658,-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704,-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408,-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463,-0.35452734030071625,-0.3607766125715181,-0.35791009124581113,-0.3601747772175987,-0.012817346916976446,-0.03335629017447203,-0.456930939509141,-0.6411275426396543,-0.051337270353900066,0.03213636561657862,0.07067421375877479,-0.03559297161979639,-0.06327331563156564,-0.3588771206241956,-0.3617301593724757,-0.35745637106636213,-0.3550655739145381,-0.07179041768847716,-0.005780532598714472,-0.4419835125940791,-0.6477192832771183,-0.06730551509348348,0.027649309969348928,0.026177303111859333,-0.06274511005981445,-0.06086668436154918
-0.37996628018547923,-0.3728228229174954,-0.3765639881916765,-0.3690778452756105,0.010475847482863232,-0.0885078053259872,-0.4790646616537985,-0.6498272642096602,0.02780739467667617,0.02577784418917687,-0.07239139573934002,-0.1128024486206836,0.0529909761875658,-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704,-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408,-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463,-0.35452734030071625,-0.3607766125715181,-0.35791009124581113,-0.3601747772175987,-0.012817346916976446,-0.03335629017447203,-0.456930939509141,-0.6411275426396543,-0.051337270353900066,0.03213636561657862,0.07067421375877479,-0.03559297161979639,-0.06327331563156564,-0.3588771206241956,-0.3617301593724757,-0.35745637106636213,-0.3550655739145381,-0.07179041768847716,-0.005780532598714472,-0.4419835125940791,-0.6477192832771183,-0.06730551509348348,0.027649309969348928,0.026177303111859333,-0.06274511005981445,-0.06086668436154918,-0.3549550433254733,-0.3600560329659585,-0.35523895753622786,-0.3550146490920274,-0.09975147221785952,-0.15214416896235083,-0.444630681750104,-0.622179736758261,-0.06885630725159139,0.05191189885705121,0.0017132784412437312,-0.08306263422742717,-0.1032226505643664
-0.3677868604814946,-0.3718692761165378,-0.3644085911725968,-0.36683939157082013,-0.0756426741918429,-0.10547750229568417,-0.4762072746303231,-0.6430491407685084,0.024698195886508803,2.439605403516772e-06,-0.014501146901164847,-0.05419108644839473,-0.047442136554606704,-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408,-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463,-0.35452734030071625,-0.3607766125715181,-0.35791009124581113,-0.3601747772175987,-0.012817346916976446,-0.03335629017447203,-0.456930939509141,-0.6411275426396543,-0.051337270353900066,0.03213636561657862,0.07067421375877479,-0.03559297161979639,-0.06327331563156564,-0.3588771206241956,-0.3617301593724757,-0.35745637106636213,-0.3550655739145381,-0.07179041768847716,-0.005780532598714472,-0.4419835125940791,-0.6477192832771183,-0.06730551509348348,0.027649309969348928,0.026177303111859333,-0.06274511005981445,-0.06086668436154918,-0.3549550433254733,-0.3600560329659585,-0.35523895753622786,-0.3550146490920274,-0.09975147221785952,-0.15214416896235083,-0.444630681750104,-0.622179736758261,-0.06885630725159139,0.05191189885705121,0.0017132784412437312,-0.08306263422742717,-0.1032226505643664,-0.3537588363373951,-0.3490652807866019,-0.35010894359234307,-0.3429719260752453,-0.012755341962939704,-0.020629017447199333,-0.35620372502176384,-0.8210255874791704,0.08249228930415414,0.17135187905078053,-0.0451271219848469,-0.06011299551620807,0.052378493791623584
-0.3655032076875832,-0.36731283128778175,-0.3626302469328036,-0.36069085209725893,-0.03631881436755535,-0.06517447199265386,-0.4400052782298281,-0.7025273914896758,0.017552371046415657,0.019243950655833602,0.00681744973101655,-0.03882096235929818,-0.0007312496930157408,-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463,-0.35452734030071625,-0.3607766125715181,-0.35791009124581113,-0.3601747772175987,-0.012817346916976446,-0.03335629017447203,-0.456930939509141,-0.6411275426396543,-0.051337270353900066,0.03213636561657862,0.07067421375877479,-0.03559297161979639,-0.06327331563156564,-0.3588771206241956,-0.3617301593724757,-0.35745637106636213,-0.3550655739145381,-0.07179041768847716,-0.005780532598714472,-0.4419835125940791,-0.6477192832771183,-0.06730551509348348,0.027649309969348928,0.026177303111859333,-0.06274511005981445,-0.06086668436154918,-0.3549550433254733,-0.3600560329659585,-0.35523895753622786,-0.3550146490920274,-0.09975147221785952,-0.15214416896235083,-0.444630681750104,-0.622179736758261,-0.06885630725159139,0.05191189885705121,0.0017132784412437312,-0.08306263422742717,-0.1032226505643664,-0.3537588363373951,-0.3490652807866019,-0.35010894359234307,-0.3429719260752453,-0.012755341962939704,-0.020629017447199333,-0.35620372502176384,-0.8210255874791704,0.08249228930415414,0.17135187905078053,-0.0451271219848469,-0.06011299551620807,0.052378493791623584,-0.3426088958167261,-0.34150274763992344,-0.34064656660355347,-0.33683784809133477,0.018986424892073694,-0.03335629017447203,-0.34918807177000766,-0.7999721958704084,0.0280688779160649,0.16976318562270676,0.07383141124917952,0.012827947457757794,-0.004963665419218521
-0.359413586281124,-0.36239973889540583,-0.35819550915367776,-0.3557996300589683,0.002652094179907083,-0.10547750229568417,-0.4251140560991317,-0.702174812971661,-0.048956989202437975,0.0230704278255036,0.07214715338843876,-0.0245615277541869,0.04882572773788463,-0.35452734030071625,-0.3607766125715181,-0.35791009124581113,-0.3601747772175987,-0.012817346916976446,-0.03335629017447203,-0.456930939509141,-0.6411275426396543,-0.051337270353900066,0.03213636561657862,0.07067421375877479,-0.03559297161979639,-0.06327331563156564,-0.3588771206241956,-0.3617301593724757,-0.35745637106636213,-0.3550655739145381,-0.07179041768847716,-0.005780532598714472,-0.4419835125940791,-0.6477192832771183,-0.06730551509348348,0.027649309969348928,0.026177303111859333,-0.06274511005981445,-0.06086668436154918,-0.3549550433254733,-0.3600560329659585,-0.35523895753622786,-0.3550146490920274,-0.09975147221785952,-0.15214416896235083,-0.444630681750104,-0.622179736758261,-0.06885630725159139,0.05191189885705121,0.0017132784412437312,-0.08306263422742717,-0.1032226505643664,-0.3537588363373951,-0.3490652807866019,-0.35010894359234307,-0.3429719260752453,-0.012755341962939704,-0.020629017447199333,-0.35620372502176384,-0.8210255874791704,0.08249228930415414,0.17135187905078053,-0.0451271219848469,-0.06011299551620807,0.052378493791623584,-0.3426088958167261,-0.34150274763992344,-0.34064656660355347,-0.33683784809133477,0.018986424892073694,-0.03335629017447203,-0.34918807177000766,-0.7999721958704084,0.0280688779160649,0.16976318562270676,0.07383141124917952,0.012827947457757794,-0.004963665419218521,-0.3361277659075818,-0.34221604131143185,-0.3392415434108374,-0.3428774409027653,-0.003956997972173637,-0.1182047750229569,-0.38397849740425793,-0.7396154204432677,-0.005656678940260948,0.1349851611607834,0.06891986213744586,-0.00202945886382799,-0.13227777397036097
